location_id	address_1	address_2	city	state	zip	county	location_source_value	country_concept_id	country_source_value	latitude	longitude
8328							E01008749			54.83928882367936	-1.4802697551514683
8329							E01008750			54.84013768183847	-1.4921833219154768
8330							E01008751			54.85079115579766	-1.486445631076676
8331							E01008752			54.847500555291504	-1.499288507387496
8332							E01008753			54.84826047497034	-1.4802318381940764
8333							E01008754			54.84329474070226	-1.4753730621990893
8334							E01008755			54.84186359040143	-1.5006541107087519
8335							E01008756			54.90504286161266	-1.4220258501588874
8336							E01008757			54.90634815495441	-1.4163235782026815
8337							E01008758			54.897564253153966	-1.424319969022482
8338							E01008759			54.90099379907555	-1.4141485590560905
8339							E01008760			54.89502367151785	-1.4100316052198418
8340							E01008761			54.89614288713457	-1.418841760316928
8341							E01008762			54.91135986111621	-1.422624964770926
8342							E01008763			54.87656187973285	-1.3774841629270564
8343							E01008764			54.87488681523414	-1.3630802605616892
8344							E01008765			54.85579836601512	-1.3970436211508763
8345							E01008766			54.86605880233217	-1.3757780451712374
8346							E01008767			54.8759407364339	-1.3864856697816057
8347							E01008768			54.864261561236944	-1.359112008325489
8348							E01008769			54.869299496328665	-1.366765734791471
8349							E01008770			54.8605240773502	-1.4173898653872505
8350							E01008771			54.86166966353273	-1.4088320763765725
8351							E01008772			54.875636647683365	-1.4455473021778806
8352							E01008773			54.87217711872994	-1.427100183037202
8353							E01008774			54.87159928999015	-1.4347399757575987
8354							E01008775			54.86477013265475	-1.4389653750824134
8355							E01008776			54.87881875693339	-1.4253238861429938
8356							E01008777			54.87473539226403	-1.4213769951045272
8357							E01008778			54.876374180751924	-1.4322994207849404
8358							E01008779			54.88195950391968	-1.3686762162264206
8359							E01008780			54.88273942198059	-1.3801739920374214
8360							E01008781			54.89386907756305	-1.3976665091090226
8361							E01008782			54.88815671912346	-1.4040248141259473
8362							E01008783			54.89004244208042	-1.3920317468196157
8363							E01008784			54.887363364528646	-1.3848186615606741
8364							E01008785			54.88740124627195	-1.3980338295175445
8365							E01008786			54.92418469705023	-1.375835788160115
8366							E01008787			54.91808030878458	-1.3789515402138797
8367							E01008788			54.92207057612079	-1.3794412137308651
8368							E01008789			54.91773696100984	-1.3686259676150572
8369							E01008790			54.92141405241712	-1.3715489835447676
8370							E01008791			54.91365526890742	-1.3796384665536332
8371							E01008792			54.927046712531215	-1.3687396866472854
8372							E01008793			54.866301219830056	-1.4936592335798393
8373							E01008795			54.868077875167444	-1.5026709501266085
8374							E01008796			54.86300066082421	-1.4876553094664824
8375							E01008799			54.876080061183025	-1.5081296868650031
8376							E01008800			54.87546553361587	-1.4943181659302713
8377							E01008801			54.87253566040707	-1.4869115489171867
8378							E01008802			54.87003673805448	-1.4154543227114076
8379							E01008803			54.8762233890194	-1.4048718256958788
8380							E01008804			54.87409745856228	-1.3962281814936663
8381							E01008805			54.87345855231934	-1.4016758919664813
8382							E01008808			54.864584563478374	-1.4271413515249578
8383							E01008809			54.88027762694435	-1.4083794258770879
8384							E01008810			54.90107771748005	-1.439544631054109
8385							E01008811			54.901105882177475	-1.45106293634524
8386							E01008812			54.900988706767684	-1.4282782449704035
8387							E01008813			54.89691361503252	-1.4347869300711584
8388							E01008814			54.90846605072619	-1.4412959516677615
8389							E01008817			54.9241569002935	-1.411057219185065
8390							E01008819			54.92452832881791	-1.4218151902346323
8391							E01008821			54.92970853529047	-1.4144829648420363
8392							E01008822			54.92770327179915	-1.4253886257443327
8393							E01008823			54.882763056317295	-1.4377399102021111
8394							E01008824			54.88007530375804	-1.4342679079134064
8395							E01008825			54.89025154790971	-1.4228855546566226
8396							E01008826			54.88909586606064	-1.4122691538724004
8397							E01008827			54.884040876163	-1.422210051051843
8398							E01008828			54.88639372952698	-1.4160993301130014
8399							E01008829			54.88530351256092	-1.429696001615511
8400							E01008830			54.899667397373335	-1.3989501756790725
8401							E01008831			54.90178884885769	-1.3891429532020736
8402							E01008832			54.90023426932848	-1.4023055886014264
8403							E01008833			54.898393140101646	-1.4055576606687559
8404							E01008834			54.89937262505584	-1.3828680087699134
8405							E01008835			54.897973911997035	-1.393664785971156
8406							E01008836			54.903486538623646	-1.3749723584820916
8407							E01008837			54.931326770578764	-1.4470719681646798
8408							E01008838			54.92990278847638	-1.453458774053573
8409							E01008839			54.92871787662545	-1.4362396398407875
8410							E01008840			54.92981898918559	-1.4600975637089444
8411							E01008841			54.927052768664744	-1.4432712987640268
8412							E01008842			54.924015302569565	-1.4333384737907913
8413							E01008843			54.89287789412215	-1.5193395034839792
8414							E01008844			54.90376801976648	-1.5240993281886417
8415							E01008845			54.900531174541115	-1.5130815929613595
8416							E01008846			54.90298809404677	-1.5060203083328214
8417							E01008847			54.901619601591236	-1.5021438062409747
8418							E01008848			54.89522343488642	-1.5298406473663988
8419							E01008849			54.89981527751135	-1.5257168147512716
8420							E01008851			54.894605759371935	-1.510315823665313
8421							E01008852			54.897268185712356	-1.5180638426895618
8422							E01008853			54.90903933608827	-1.5176958307509278
8423							E01008854			54.9134407935963	-1.513315865362153
8424							E01008855			54.91941365191308	-1.4890381687455543
8425							E01008856			54.92109826971736	-1.5227874228463678
8426							E01008857			54.91870438341998	-1.5282848701500924
8427							E01008858			54.915555824090134	-1.5230047881940953
8428							E01008859			54.91106561364836	-1.506712108845992
8429							E01008860			54.912692897942215	-1.5288481687258282
8430							E01008861			54.88265312977864	-1.5207704069128425
8431							E01008862			54.884723406631885	-1.5104385927566857
8432							E01008863			54.87810866038457	-1.5379862113022895
8433							E01008864			54.879957984118455	-1.5547221645215799
8434							E01008865			54.884696792368814	-1.5336596356656587
8435							E01008866			54.884622243897915	-1.5442846114719055
8436							E01008867			54.897211569647745	-1.5386578099038055
8437							E01008868			54.89581238395556	-1.5495304602470517
8438							E01008869			54.897484623888076	-1.5456109296444394
8439							E01008870			54.89083790920765	-1.5451544509463782
8440							E01008871			54.89158596476165	-1.5378718300038137
8441							E01008872			54.89162668983485	-1.5543018021348218
8442							E01008873			54.910932238321394	-1.553434553819412
8443							E01008874			54.904305224056046	-1.537571705847884
8444							E01008875			54.907171970624184	-1.5431692853486032
8445							E01008876			54.92594142318384	-1.5364001823296836
8446							E01008877			54.92321540146865	-1.5568115520610353
8447							E01008878			54.91641977416617	-1.5383991342380972
8448							E01008879			54.9127421048878	-1.5391525984069914
8449							E01008880			54.907612045349794	-1.5308259343825141
8450							E01008881			52.4673306480822	-1.8142663272936106
8451							E01008882			52.46636031607325	-1.8288834294472252
8452							E01008883			52.4632280916039	-1.8226893358481966
8453							E01008884			52.46109173564948	-1.8359546931644688
8454							E01008885			52.460639541404746	-1.8072528096095735
8455							E01008886			52.46024219439044	-1.8124703450779573
8456							E01008887			52.45940051032537	-1.8214954736421625
8457							E01008888			52.457523095994674	-1.8043212565800262
8458							E01008889			52.45466252596231	-1.8335897652122675
8459							E01008890			52.45520093794341	-1.821281642900389
8460							E01008891			52.452875621751204	-1.8093218273724856
8461							E01008892			52.452936426527046	-1.8242565093672651
8462							E01008893			52.45104055754764	-1.8155484563763995
8463							E01008894			52.44786480270899	-1.820048603419136
8464							E01008895			52.44728667670975	-1.8116003411843216
8465							E01008896			52.472336777953466	-1.8191489905727893
8466							E01008897			52.47163319944538	-1.8127822002665257
8467							E01008898			52.46936875562093	-1.823166392689511
8468							E01008899			52.50856700767566	-1.8723151315109143
8469							E01008901			52.50287713215838	-1.8815819511529293
8470							E01008905			52.50124701653474	-1.9116168232381903
8471							E01008906			52.50017573338079	-1.90789360398087
8472							E01008907			52.50019730949445	-1.9165376857082934
8473							E01008909			52.498607404235564	-1.9034039292771698
8474							E01008910			52.49662521366892	-1.8885760004690375
8475							E01008911			52.49534470124784	-1.905122264871292
8476							E01008913			52.495069522372226	-1.897322944059128
8477							E01008915			52.51541616553249	-1.8747140008047098
8478							E01008916			52.51031271444313	-1.8820522322886242
8479							E01008917			52.44073824475692	-2.0065549309478494
8480							E01008918			52.443606536656176	-1.9963252105171834
8481							E01008919			52.44377612316874	-1.9809304451945815
8482							E01008920			52.439476273100965	-1.997517047886011
8483							E01008921			52.445380174759926	-2.0117018263159903
8484							E01008923			52.435730876440665	-2.0057610310321863
8485							E01008924			52.43644767743917	-1.980368584144566
8486							E01008925			52.43745046728763	-2.0136031939434584
8487							E01008927			52.43186769295114	-2.012169186301054
8488							E01008928			52.430082264442646	-2.0051403312192915
8489							E01008929			52.43043550975427	-1.9859964532990482
8490							E01008930			52.42261137866918	-1.9927096151732262
8491							E01008931			52.44670323495452	-1.9941516639111057
8492							E01008932			52.42943142120892	-1.8732286972765286
8493							E01008933			52.43162162981331	-1.8649676024139403
8494							E01008934			52.42773512555558	-1.8613369668429127
8495							E01008935			52.42454010392939	-1.8746711712915973
8496							E01008936			52.42550615011491	-1.8832859865181895
8497							E01008937			52.42216620248553	-1.8613749142801834
8498							E01008938			52.42170223892157	-1.8676464024125972
8499							E01008939			52.41808342003791	-1.8714488085364074
8500							E01008940			52.41462093841984	-1.859989531772863
8501							E01008941			52.41717076233233	-1.864989690155827
8502							E01008942			52.4105345134892	-1.8763034005750931
8503							E01008943			52.41378104937353	-1.8797958480039905
8504							E01008944			52.411472700018976	-1.8558069671418755
8505							E01008945			52.41152307457249	-1.8695768921671025
8506							E01008946			52.40669993066196	-1.87308131621694
8507							E01008947			52.40762865574529	-1.8822069030059478
8508							E01008948			52.40514275269992	-1.8841514652865048
8509							E01008949			52.40228607163378	-1.8780521207190315
8510							E01008950			52.42519002166933	-1.9457486884677087
8511							E01008951			52.4263163602964	-1.9354055340594223
8512							E01008952			52.42768501455495	-1.9213019887372944
